3910;16674397,214310063
3911;17369333,46319269
3912;16184890,251982398
3913;16129728,527866509
3914;16207222,102620434
3915;16566633,17921411
3916;15983297,065704005
3917;15871295,557909481
3918;16978841,59453831
3919;16517428,46496173
3920;16529547,936901849
3921;17158969,270062502
3922;16305466,821827522
3923;16153538,434116226
3924;16413639,369350858
3925;16506842,829187756
3926;16098961,935927775
3927;16097607,533809971
3928;17141737,03841938
3929;16640481,660288688
3930;16178118,608975152
3931;16816567,914203253
3932;16162029,851782853
3933;16243054,23509598
3934;16836941,39031006
3935;16336257,874192765
3936;16142754,387804937
3937;16213551,334243033
3938;16663645,653657429
3939;16458947,329110429
3940;16521646,768020574
3941;16315165,59224901
3942;16875193,673850626
3943;16163671,248900846
3944;16858177,612539712
3945;16755292,358139897
3946;16303552,752565946
3947;16287448,108066965
3948;16404687,826424565
3949;16958524,4274027
3950;16648759,054267764
3951;17328801,036753878
3952;16761191,542840473
3953;16071360,753924588
3954;16273220,542385146
3955;16180015,480857652
3956;16309522,19767192
3957;16110486,601579618
3958;16246762,208368823
3959;16097241,154791009
3960;16447944,672196332
3961;16600025,490240037
3962;16422906,030499158
3963;16318387,7453207
3964;16382640,795349926
3965;17538758,709801927
3966;16330672,85312653
3967;16272025,095510993
3968;16075823,423851674
3969;15940854,452177884
3970;16289806,469495483
3971;16245720,615103807
3972;16931673,843584493
3973;16189594,640269805
3974;16757590,607478615
3975;15768937,821420368
3976;15966717,91547863
3977;16492985,362095414
3978;16791952,607906755
3979;16951796,53319065
3980;16231685,357278593
3981;16077881,855892286
3982;16634892,299287898
3983;16658361,673957564
3984;16161246,531198712
3985;16370053,04017302
3986;16076732,771325173
3987;16511380,026266105
3988;16360236,306673937
3989;16709360,287545722
3990;16399785,154768521
3991;16636914,08871612
3992;16526932,479449976
3993;16608637,691936653
3994;16651665,71442486
3995;16550890,693605963
3996;16266789,705132598
3997;16797931,507513124
3998;16566305,485779133
3999;16252860,582990399
4000;16095641,877173498
4001;16458714,887972476
4002;16859149,97780226
4003;16484926,148283772
4004;15879446,555109361
4005;16891868,300713226
4006;16280464,580873558
4007;16773012,34769843
4008;16828595,227849644
4009;16393593,359864812
4010;16753508,426003734
4011;16654746,65328321
4012;16703798,538432695
4013;16606565,972959664
4014;16332664,551725283
4015;16718523,782125134
4016;16104280,394157337
4017;16599380,130835
4018;16406639,14407261
4019;16125261,026210146
4020;16398395,702699648
4021;16153002,625042439
4022;16848864,943285882
4023;16849025,36698374
4024;16971303,046449713
4025;16277355,403023679
4026;16339321,171827866
4027;16715346,826291202
4028;16411489,808528002
4029;16204928,650174787
4030;16846826,47270017
4031;15840420,231403429
4032;15945283,964112166
4033;16596883,556165611
4034;16440770,13332817
4035;16456405,509830719
4036;16923373,31356474
4037;15888830,862954026
4038;16701709,132487804
4039;15852798,59633728
4040;16636887,581952656
4041;16291932,530242339
4042;16073748,361115342
4043;16604651,813250948
4044;16710782,241991175
4045;16556831,822131418
4046;15993661,438780159
4047;16123526,428222436
4048;16103136,811822712
4049;16382946,215539986
4050;16433682,859660834
4051;15898868,736369155
4052;16360897,738298938
4053;16385496,41360959
4054;16469875,566558693
4055;16586140,255080037
4056;16417186,315663563
4057;16751612,723688265
4058;16437608,172872005
4059;15894694,781627005
4060;16290263,444066886
4061;16417960,31242699
4062;16704181,671148153
4063;16570602,344776537
4064;16645525,839780938
4065;16572169,798594378
4066;16648493,407927506
4067;16370693,561327677
4068;16139437,17141587
4069;16126932,215170188
4070;16091992,4340136
4071;16392245,015809573
4072;16387221,525106836
4073;16301799,580023805
4074;16195044,224187536
4075;16718402,326479914
4076;16638839,859483147
4077;16479543,443824545
4078;16467907,82718246
4079;16586546,537915314
4080;16284614,465882542
4081;16115003,518172245
4082;16261577,423843002
4083;16496036,167006297
4084;16276203,784683216
4085;16605910,404553173
4086;16449779,834817763
4087;16392335,353661014
4088;16423081,196945108
4089;16577891,580784367
4090;15943731,280387323
4091;16683949,15756636
4092;16593168,95986781
4093;16784424,283833522
4094;16692396,090364054
4095;16536202,471585575
4096;16274997,842771763
4097;16057576,128901765
4098;16479114,578068133
4099;15996435,081732692
4100;16852640,15985326
4101;17326624,251527376
4102;16563249,421947561
4103;15945720,671269128
4104;16139336,939275555
4105;16320037,123790896
4106;16316377,122745825
4107;16338825,56149577
4108;16665145,91911848
4109;16227071,466017215
4110;16171762,424453551
4111;16640049,611762835
4112;16432069,857709624
4113;16380067,438082887
4114;16305521,840781715
4115;16251515,95015333
4116;16472984,124842066
4117;16428000,347239899
4118;16463133,561221616
4119;16992262,934664905
4120;16514563,173754752
4121;16433631,43524737
4122;16173975,336667776
4123;16119892,509468086
4124;16104927,982594784
4125;16355545,798915695
4126;16228859,48264498
4127;16606193,730462506
4128;16372816,981578236
4129;17073674,414258257
4130;16436761,272333276
4131;15945352,704205383
4132;16784833,380846277
4133;16364605,899900563
4134;16385551,91045011
4135;16129999,498444784
4136;16343657,092573693
4137;16072440,632054485
4138;16197048,116604859
4139;16272212,19895207
4140;16472385,501440102
4141;16634214,048824245
4142;16442679,934633015
4143;16274415,223040026
4144;16186925,055309648
4145;15764547,578192731
4146;16016757,664978348
4147;16186249,09396404
4148;16320834,185081163
4149;16317524,929083012
4150;16638084,276088104
4151;16314950,834804028
4152;16199430,94046673
4153;15847947,6237628
4154;16243382,389895163
4155;16409556,258873047
4156;16306575,098546747
4157;16316916,02195282
4158;16152879,300849471
4159;16680317,045439785
4160;16669715,53901336
4161;16432152,384384252
4162;16353416,650146196
4163;16083121,56930478
4164;16417375,533256017
4165;16102868,30904865
4166;16705307,298468383
4167;16542578,35869762
4168;16770351,217469616
4169;16845437,609333754
4170;16414333,00490086
4171;16841224,3924968
4172;17068646,868726533
4173;17031928,285474826
4174;16613391,066794109
4175;16410626,04201908
4176;16570550,100126123
4177;16347023,507381106
4178;16701111,353146598
4179;16910877,692272767
4180;16500622,130916644
4181;16760166,660247877
4182;16626751,433535758
4183;16641153,389407102
4184;16747978,099714467
4185;16448271,304036833
4186;16106812,006729867
4187;16787951,034910545
4188;16156264,893521994
4189;16168931,461058345
4190;15979004,697786001
4191;16676947,963767633
4192;16403476,294255747
4193;16224154,825913927
4194;16610897,283094201
4195;16301317,180905353
4196;15968621,383912168
4197;16175811,665605268
4198;16410720,646648752
4199;16114734,239741232
4200;16687654,344483312
4201;16399843,036074184
4202;16583159,282648718
4203;16153660,759021422
4204;16493510,277820671
4205;16498501,40657912
4206;16273660,954779776
4207;16433784,415429564
4208;15990943,050865503
4209;16206658,018954154
4210;17037188,341689035
4211;16447551,00008519
4212;16350971,500443438
4213;16016710,410347318
4214;16290967,249266012
4215;16314117,038458137
4216;16390576,123739045
4217;16102337,43052419
4218;16331513,849765822
4219;16353089,48033665
4220;16125069,78982931
4221;16095712,22847101
4222;16503429,71876703
4223;16438874,041942578
4224;15938850,081449986
4225;16175619,154459974
4226;16001213,707706781
4227;16510757,421490666
4228;16176405,261739273
4229;16503691,074082946
4230;16486391,71084702
4231;16587440,179262716
4232;16402855,500407051
4233;16415243,372789532
4234;16302131,280716928
4235;16579626,785865327
4236;16022907,11278014
4237;16449802,454247348
4238;16759813,324436542
4239;17218881,251774505
4240;15857602,07081054
4241;16195086,26240385
4242;16687886,906587787
4243;16205121,152399855
4244;16705467,92741793
4245;16678830,786480447
4246;16556887,766988441
4247;16273446,366746316
4248;15938123,263975544
4249;16672531,28616571
4250;16525714,175372109
4251;16086819,43806506
4252;16141801,604142372
4253;16408693,396999054
4254;16184155,838345177
4255;16472677,761204198
4256;16776571,474481348
4257;16594291,80484901
4258;16429691,404156273
4259;17012282,236486904
4260;16386558,092197023
4261;16556765,244273627
4262;15806873,232951716
4263;16078449,337876223
4264;16607607,387820689
4265;16148617,6196304
4266;16689531,83906645
4267;15793853,92326144
4268;16621090,120816931
4269;16610607,96137114
4270;16178718,768315148
4271;16435712,423280599
4272;16537823,390040023
4273;16418352,562955925
4274;16530109,211701931
4275;16518653,700123198
4276;16214799,860853638
4277;16389338,4346947
4278;15925600,099007599
4279;16277978,009727415
4280;15854833,174655238
4281;16282237,713167636
4282;16320464,706788372
4283;16678757,699122993
4284;15897907,466782838
4285;16924940,03837928
4286;16261821,302185556
4287;16368517,981988806
4288;16306086,791686874
4289;16576341,420979071
4290;16193788,572822232
4291;16099372,379537206
4292;16310740,253423933
4293;16509652,48601598
4294;16224727,371245034
4295;16542383,284525335
4296;16252587,721551059
4297;16387764,241462888
4298;16898687,22528129
4299;16444295,451812044
4300;17512799,56168222
4301;15969570,950130466
4302;16841344,478010163
4303;16168499,621690057
4304;16620369,426165536
4305;16204177,218482299
4306;16440779,80233951
4307;16492705,16451095
4308;16055617,198161505
4309;16762097,785144331
4310;16974825,850866143
4311;16436168,665780306
4312;16538909,107144434
4313;16453188,524844699
4314;16534818,350457808
4315;16320906,73099228
4316;16204233,150987197
4317;16620969,953544904
4318;16219860,877896443
4319;16232668,313410126
4320;16194107,752780614
4321;16281309,521248339
4322;16764624,437394869
4323;15889164,830118233
4324;16095308,611394214
4325;16770793,806765586
4326;16671438,607855976
4327;16254407,66903841
4328;16386174,68561458
4329;16525202,792326584
4330;16500682,217314212
4331;16240630,113276036
4332;16224942,44899155
4333;16531129,040646154
4334;16475138,266857898
4335;16509825,21098825
4336;16583948,557919059
4337;15713429,820323601
4338;16808924,420944273
4339;16238227,120825194
4340;16614818,226624733
4341;16474996,108915305
4342;16203346,414655901
4343;16822366,945621297
4344;16026870,06573123
4345;16507725,65238879
4346;16867170,317875165
4347;16514577,74117177
4348;16454324,158623498
4349;16185659,200924613
4350;16104891,533965295
4351;16372262,820171917
4352;16096517,590966506
4353;16681791,028183516
4354;16458463,705645828
4355;16552996,366611438
4356;16584914,99859306
4357;16808981,715796
4358;16166328,519565132
4359;16319572,861535028
4360;16422667,864268184
4361;16379546,870759245
4362;16741456,795442678
4363;16984182,694576625
4364;15991960,22153509
4365;16329860,26646813
4366;16323186,278713718
4367;16620424,785829665
4368;16588414,039632605
4369;16363351,005996505
4370;16063059,401216093
4371;16010579,87968743
4372;16383934,805697134
4373;16431971,35205482
4374;16635190,042180246
4375;15851805,795225225
4376;16575684,162239455
4377;16396120,904586863
4378;16135199,767063888
4379;16102615,287181903
4380;16008225,92650155
4381;16243878,822110374
4382;15806925,029292757
4383;17132973,292448517
4384;16907814,258781474
4385;16195260,86533627
4386;16536806,104909621
4387;16308160,797147946
4388;16192246,860122237
4389;16387116,82904646
4390;16269427,11814379
4391;16412288,668223422
4392;16533585,311033536
4393;16429324,33252861
4394;16733495,665547065
4395;16215811,103881119
4396;16126654,531836288
4397;16691483,281822165
4398;16820699,127777617
4399;16343808,566314451
4400;16898942,7356667
4401;16492305,428513454
4402;16293191,562111367
4403;16504530,82081995
4404;16669491,209520722
4405;16066147,112417163
4406;17074351,81294816
4407;16332957,291699784
4408;16331159,89421267
4409;16352228,477063967
4410;15948716,43630044
4411;16822142,662687913
4412;16467308,656553712
4413;17002245,7744401
4414;16243162,927653119
4415;16008630,991466725
4416;16356745,534177015
4417;16006753,387742594
4418;16029627,729434947
4419;16549078,601491854
4420;17243177,679147594
4421;16453051,908077247
4422;16117990,468846295
4423;16307674,828807486
4424;16193026,978411358
4425;16864917,624425493
4426;16225194,451202923
4427;16639537,796698315
4428;16858196,63343799
4429;16573154,25335313
4430;16388169,678252406
4431;16200505,440821666
4432;16409769,1034921
4433;16604321,468500316
4434;16661092,420103993
4435;16772944,701996174
4436;16549271,323382096
4437;16397139,592517313
4438;16372413,083529329
4439;17033058,418224543
4440;16200539,255953165
4441;16386534,643474124
4442;16404320,847319849
4443;16434151,73262824
4444;16296443,6050627
4445;16388757,144550156
4446;16415994,166003
4447;16095893,051674606
4448;15955412,254457336
4449;16134030,106977014
4450;16238535,221639957
4451;16881429,188163817
4452;16358530,547886312
4453;16277056,059781246
4454;16235595,170017902
4455;16894162,059023328
4456;16233474,978882844
4457;16616894,912982862
4458;16646871,568757067
4459;17413955,176115543
4460;15801296,031310216
4461;16313278,307219805
4462;16214459,961161323
4463;16549375,260993237
4464;16477173,087672511
4465;15877062,81794477
4466;16417120,439744076
4467;16437871,753750611
4468;16618817,24799444
4469;16114751,252156673
4470;16635977,375308476
4471;16814371,492416307
4472;16130261,35322632
4473;16390419,946484104
4474;16860484,52288355
4475;15882657,629602473
4476;16527011,305624424
4477;16056971,714166934
4478;16457502,499268802
4479;16301747,222777342
4480;16360561,783848062
4481;15889046,356469689
4482;16583164,921043126
4483;16427390,135575907
4484;15986223,601069257
4485;16438883,176372174
4486;16545770,193689022
4487;16316714,186408482
4488;16645608,83136338
4489;15897397,592827784
4490;16222168,60065836
4491;16261682,425295327
4492;16230644,24389948
4493;16215281,641518058
4494;16271974,679653542
4495;15772156,164636003
4496;16018693,657563007
4497;16140471,378059927
4498;16202356,774775306
4499;17014776,332818236
4500;16264802,14073306
4501;16322722,757875338
4502;16236384,616273535
4503;17245384,03300313
4504;15919409,125753857
4505;16405938,385239244
4506;16291905,196482662
4507;16692768,834478423
4508;16059458,896242857
4509;16508077,023827534
4510;16628904,567235293
4511;15721824,31989906
4512;16689621,307788495
4513;16530435,367878053
4514;16263966,38587473
4515;16742045,055354532
4516;16593072,814065002
4517;16537227,946771534
4518;16204901,56567966
4519;16625854,35507107
4520;16817827,711388517
4521;16520613,167720433
4522;16157410,742025048
4523;16323255,23312924
4524;16570086,755952738
4525;16447333,11685147
4526;16076034,5126098
4527;16644733,74054976
4528;15908321,630441425
4529;15948545,55939208
4530;16405290,136251858
4531;16489496,740296945
4532;16739420,744241495
4533;16342761,938637447
4534;16744268,682517739
4535;16739034,387732614
4536;16691350,59839296
4537;16503533,975157056
4538;16722712,853182213
4539;16207838,748238448
4540;16324150,884602757
4541;16393899,899080059
4542;16085809,82173047
4543;16700518,29370856
4544;16518618,101538436
4545;15944368,624329334
4546;16339662,49942528
4547;16638505,047563538
4548;16469739,25555839
4549;16128133,343561439
4550;16328138,307373218
4551;16656857,322409334
4552;16443351,57820236
4553;16246115,840781718
4554;16059407,862514434
4555;16370070,408612227
4556;16310194,056523781
4557;16192856,950655002
4558;16404433,659571527
4559;16617030,65090888
4560;16723257,716924269
4561;16440548,755647216
4562;16832890,502696157
4563;16504730,877118373
4564;16187172,643583287
4565;16718479,72066307
4566;16521450,846096795
4567;16492346,958391104
4568;16339035,780098876
4569;16240533,884050714
4570;16544764,717547629
4571;16516205,254065236
4572;16548642,267328028
4573;16152954,965960845
4574;16273509,215904746
4575;16165280,79457508
4576;16865296,384210244
4577;16044207,77860326
4578;16188240,680795236
4579;15916769,383630818
4580;16453621,63964359
4581;16674172,374140004
4582;15978434,395198088
4583;16774302,43934545
4584;16224324,283300139
4585;16150403,476841802
4586;16698918,778188486
4587;16001947,057063513
4588;16627441,32261516
4589;16002064,406548014
4590;16127154,074205559
4591;16416836,917476509
4592;16157061,495827882
4593;16266991,57766118
4594;16431291,780059878
4595;16153969,85738857
4596;16163220,364946
4597;16753512,419138726
4598;16636621,109671235
4599;16154655,58360302
4600;16204670,667291857
4601;16800659,288686253
4602;16669333,449479243
4603;16762882,540403172
4604;15957622,289669491
4605;16227947,367218949
4606;16643511,356526498
4607;16055590,372835647
4608;16678780,095548078
4609;16166980,112080019
4610;16328342,52919301
4611;16916237,430872206
4612;16349202,97076186
4613;16443022,455490477
4614;16698177,571429888
4615;16320236,098584872
4616;16228938,39016719
4617;17041142,27855908
4618;16538666,3651115
4619;16048816,399288252
4620;16419033,330628075
4621;16499084,60223673
4622;16115470,704708897
4623;16150529,607992094
4624;16818514,257331487
4625;16491288,695391862
4626;16092442,570667695
4627;16220912,267642925
4628;16640571,824941859
4629;16225331,52117998
4630;16288466,910071235
4631;16285478,317446215
4632;16156251,427689588
4633;16326377,740679558
4634;16362508,586601602
4635;16600892,237336274
4636;16218322,736534664
4637;16225650,5224952
4638;16286015,262656067
4639;16281277,119569471
4640;16357765,85477904
4641;16227869,056649122
4642;16692228,053491028
4643;16395359,943099095
4644;16461244,473957783
4645;15875738,310768582
4646;16339361,264174571
4647;16630803,646650823
4648;16080747,854466032
4649;16225766,603851492
4650;16269511,689911317
4651;15842819,880749777
4652;16579611,37239199
4653;16711574,534217104
4654;16219421,279351482
4655;16551975,676318454
4656;16168433,281510912
4657;16287610,755246092
4658;16395527,497156037
4659;16100831,112033537
4660;16539722,596356254
4661;16126724,015434047
4662;16072616,063290909
4663;16255375,315611538
4664;16455803,480390977
4665;16132102,49886434
4666;16886615,510038804
4667;16142024,535706488
4668;16137290,13073172
4669;15882599,090024823
4670;16157497,860692447
4671;16522424,854125626
4672;15989961,085294105
4673;15926250,51463553
4674;16134204,478232171
4675;16100273,766638895
4676;16706414,25718009
4677;16384461,893161086
4678;17185042,903384607
4679;16154884,120962469
4680;16437213,990478257
4681;16802145,610126384
4682;16290815,296521645
4683;16265162,544073952
4684;15980626,08736926
4685;16752266,015191745
4686;16584721,589629816
4687;16554598,616841499
4688;16769600,039454479
4689;16396129,786936205
4690;16227641,064275406
4691;16119289,084223583
4692;15957196,151195265
4693;16635337,388734387
4694;16045167,869374638
4695;15906298,572567428
4696;16365999,155038996
4697;16779153,259310137
4698;16258929,459454063
4699;16212633,445260301
4700;16286664,27817094
4701;16560936,353008673
4702;16366930,428209921
4703;16406844,599433716
4704;16370956,988832196
4705;16536888,288096732
4706;16557421,660579834
4707;16563399,532977946
4708;16857668,059337784
4709;16214824,458493622
4710;16581729,446240792
4711;16300241,567323325
4712;16138626,734368753
4713;16726525,894954475
4714;16760888,943003137
4715;16250542,30831238
4716;16282510,4845487
4717;16101259,225272112
4718;16128988,54097799
4719;15432664,359425344
4720;16217736,47191343
4721;16242890,06697804
4722;16035230,665855464
4723;16550819,036558647
4724;16336279,949327871
4725;16257113,330833849
4726;16640974,281687908
4727;16433952,804136835
4728;16283147,891131347
4729;16111616,084066657
4730;16709161,744509522
4731;15789187,777158484
4732;16668145,012674056
4733;16754431,691379793
4734;16546944,47649354
4735;16451979,807728324
4736;16287266,831164595
4737;15914877,541364925
4738;16336668,754724719
4739;16591857,071396116
4740;16257256,86497183
4741;16733335,005721621
4742;16191961,843318421
4743;16485420,343417903
4744;16389638,918204192
4745;15872620,134402543
4746;15772935,928716468
4747;16358125,081605343
4748;16660925,990417456
4749;16136970,015913047
4750;16409484,269398645
4751;16824848,924948104
4752;16723708,406367555
4753;16203593,898195831
4754;16638830,070968011
4755;16827189,708573557
4756;16088263,396438362
4757;17062284,974027805
4758;16521312,146706168
4759;16726331,861045277
4760;16167959,157533586
4761;16026774,07973812
4762;16340621,723731803
4763;16060874,87987486
4764;16206082,115486886
4765;16389640,231909584
4766;16590061,37223095
4767;15988611,54009771
4768;17168314,006635312
4769;16663676,245407704
4770;15967510,473725727
4771;16476482,104235936
4772;16335993,045472758
4773;16451732,589269763
4774;16218177,960892474
4775;16677688,708762938
4776;16806207,170335244
4777;16405937,579115285
4778;16629546,593439292
4779;16214666,446763694
4780;16310388,719564538
4781;15947175,086704053
4782;16268936,044870328
4783;16267040,386022933
4784;16268161,430944271
4785;16058804,081330169
4786;16397211,371404575
4787;16451798,913211826
4788;17154325,78629706
4789;16196037,549712658
4790;16268105,263193356
4791;16561868,35297916
4792;16204478,179226499
4793;16353213,505327232
4794;17030934,53670696
4795;16268484,370196003
4796;16325142,95192003
4797;16389749,453276608
4798;16475774,500723027
4799;16426183,983928613
4800;16555126,317747902
4801;16581768,470270641
4802;16357912,123848926
4803;16042526,000439199
4804;16286629,037524493
4805;16759830,444623
4806;16887951,831600454
4807;16046119,17767137
4808;16711732,16357432
4809;16884816,59172094
4810;16052868,116010495
4811;16464362,362132054
4812;17030686,744893514
4813;16770183,607794434
4814;17348114,717102125
4815;15904874,206675129
4816;16306286,80305719
4817;17002358,62699554
4818;16268867,367563223
4819;16185103,935031243
4820;16332453,802832088
4821;16376657,252707744
4822;17107581,435423203
4823;16320942,982260624
4824;16259883,726297718
4825;16473929,815614821
4826;16322026,85636581
4827;16570751,524599984
4828;15938470,55130866
4829;16343366,657524427
4830;16911413,689282022
4831;16568113,219087576
4832;15860153,809248473
4833;16331367,304807598
4834;16261130,439307708
4835;16664686,338225108
4836;16230694,320787713
4837;16387139,845654573
4838;16058551,00918421
4839;16437898,68415089
4840;16768738,821076328
4841;16466969,074423283
4842;16499236,005779145
4843;16569335,89666932
4844;16240492,310865235
4845;16521875,838575397
4846;16291378,224848755
4847;16121288,924617229
4848;17000308,922926817
4849;16198900,873220757
4850;16107344,188987987
4851;16220855,696904747
4852;16280968,921908237
4853;16629794,284615466
4854;16438632,665989835
4855;16697105,10787123
4856;16083575,980095021
4857;16493879,577120246
4858;16184981,495332904
4859;16595745,846642414
4860;16527402,340882147
4861;16379798,357751219
4862;16565913,836933605
4863;15877632,148760645
4864;15947125,618969554
4865;16601793,089281602
4866;16469901,669385899
4867;16648550,638736976
4868;15662408,242000476
4869;16183018,532605534
4870;16458695,010375815
4871;16262397,121481324
4872;15989575,054049473
4873;16253130,28908557
4874;16393808,795439607
4875;16188767,37067546
4876;16878391,780693516
4877;16428315,87517243
4878;16067131,324029984
4879;16241048,500473345
4880;16352557,12974155
4881;16476393,0325347
4882;16133159,026119225
4883;16806510,30426158
4884;16363081,023694163
4885;16544021,854008969
4886;16646171,580745546
4887;16554095,892369261
4888;17187981,084619034
4889;16359834,261603987
4890;16431508,341302944
4891;16862525,72528271
4892;16485588,423403231
4893;16554676,232953604
4894;16279533,344252858
4895;16810379,584041994
4896;16563543,240975527
4897;16724041,496728655
4898;16473538,229173351
4899;16381032,07341373
4900;16571134,00765547
4901;16493955,752979707
4902;16276617,242931552
4903;16772663,732243385
4904;16987514,187275186
4905;15789056,617003284
4906;16195595,89399375
4907;17176996,065827876
4908;16278501,108421767
4909;16248089,434262726
4910;16308447,332694756
4911;16043612,786988452
4912;16085068,150925651
4913;16357650,651052993
4914;16088633,46940303
4915;16052033,48587728
4916;16117605,218242733
4917;15937683,63892997
4918;16261715,416954283
4919;16658593,75491479
4920;16114634,816970127
4921;16157642,688696776
4922;16299606,758815616
4923;16663824,51265604
4924;16239261,820100065
4925;15943870,719367791
4926;16424383,826374002
4927;17269802,005609766
4928;16210111,642611774
4929;16958798,21309741
4930;16034685,625135593
4931;16768231,820952833
4932;16582201,103579165
4933;16117052,888599146
4934;16656312,045801355
4935;16343452,754050275
4936;16190548,192251291
4937;16043769,119756509
4938;16533076,999524657
4939;16207320,690620877
4940;16538150,186355399
4941;16492053,621273588
4942;16292057,852630192
4943;15883156,026871063
4944;16699211,031925572
4945;15990572,922212994
4946;16728325,503355337
4947;16472524,808424965
4948;17148208,71974287
4949;17051366,346164305
4950;16632851,963986585
4951;17021130,058923844
4952;16439893,439608548
4953;16458363,559929647
4954;17123360,0358129
4955;16990749,720347296
4956;16592213,114512729
4957;16106619,477667782
4958;16563519,318330817
4959;15980882,817191152
4960;15884283,8468943
4961;16231496,65652777
4962;16303193,604091804
4963;16263033,913979497
4964;17079001,874904044
4965;16792926,159618765
4966;16251584,563551607
4967;16438677,358173452
4968;16358523,569760438
4969;16188831,90310323
4970;16891993,481317095
4971;15890012,216711257
4972;16313980,917828783
4973;15986674,53210554
4974;16366712,645727325
4975;16528972,754188813
4976;16699083,740625877
4977;16339678,739254538
4978;16091764,35189859
4979;16213078,142441086
4980;16404300,72581804
4981;16590114,403915387
4982;17009924,30547645
4983;16661438,82953422
4984;16049539,194325443
4985;16624129,873932218
4986;16034186,105029188
4987;16285092,633843485
4988;16252058,829356072
4989;16743072,401880028
4990;16980462,25780764
4991;16490161,512867397
4992;16455766,908359202
4993;17647576,651869383
4994;16217476,51441351
4995;15886129,532225007
4996;16474772,009941375
4997;16514746,24558794
4998;16594635,480189458
4999;16522609,091359774
5000;16046222,527508153
